-0.596700,54.7304420471;
-0.685100,54.7836658955;
-0.596700,54.8367240429;
-0.574600,54.8898508549;
-0.618800,54.9431629181;
-0.596700,54.9962379932;
-0.685100,55.0494329929;
-0.596700,55.1027438641;
-0.596700,55.1566059589;
-0.574600,55.2098720074;
-0.685100,55.2630589008;
-0.663000,55.3167030811;
-0.596700,55.3697600365;
-0.574600,55.4222688675;
-0.685100,55.47529006;
-0.618800,55.5288250446;
-0.574600,55.5824768543;
-0.618800,55.6354470253;
-0.685100,55.6887180805;
-0.574600,55.7425320148;
-0.640900,55.7960939407;
-0.663000,55.8498790264;
-0.685100,55.9034738541;
-0.707200,55.9569380283;
-0.773500,56.0102379322;
-0.729300,56.0630249977;
-0.618800,56.1155359745;
-0.729300,56.1685960293;
-0.685100,56.2219159603;
-0.640900,56.2753350735;
-0.596700,56.3289890289;
-0.574600,56.3823618889;
-0.618800,56.4357719421;
-0.663000,56.4887568951;
-0.640900,56.5421140194;
-0.663000,56.5954408646;
-0.574600,56.6489648819;
-0.685100,56.7027719021;
-0.707200,56.756362915;
-0.640900,56.8099730015;
-0.574600,56.8636369705;
-0.663000,56.9169590473;
-0.663000,56.9700319767;
-0.685100,57.0236880779;
