-1274.590500,15.9838540554;
-1274.612600,16.0000941753;
-1274.656800,16.0134432316;
-1274.612600,16.0295250416;
-1274.590500,16.0423982143;
-1274.612600,16.0581932068;
-1274.612600,16.0741472244;
-1274.590500,16.0898621082;
-1274.612600,16.1052350998;
-1274.546300,16.1206510067;
-1274.590500,16.1358501911;
-1274.590500,16.1515262127;
-1274.590500,16.167165041;
-1274.568400,16.1829781532;
-1274.590500,16.1995060444;
-1274.546300,16.216094017;
-1274.546300,16.2324860096;
-1274.568400,16.2486951351;
-1274.590500,16.2653291225;
-1274.656800,16.2815341949;
-1274.612600,16.2973880768;
-1274.656800,16.3132300377;
-1274.568400,16.3298962116;
-1274.546300,16.3462672234;
-1274.590500,16.3611371517;
-1274.568400,16.3762831688;
-1274.678900,16.3922231197;
-1274.568400,16.4080481529;
-1274.634700,16.4243831635;
-1274.502100,16.4408481121;
-1274.612600,16.4572060108;
-1274.612600,16.4605391026;
-1274.568400,16.4762392044;
-1274.568400,16.4918990135;
-1274.590500,16.5078701973;
-1274.590500,16.5239291191;
-1274.590500,16.5402030945;
-1274.590500,16.5564551353;
-1274.568400,16.5729351044;
-1274.612600,16.5895841122;
-1274.546300,16.6066691875;
-1274.568400,16.6234340668;
-1274.590500,16.6394541264;
-1274.612600,16.6555380821;
-1274.590500,16.6714642048;
-1274.590500,16.6872441769;
-1274.612600,16.7032430172;
-1274.590500,16.7197380066;
-1274.612600,16.7355570793;
-1274.590500,16.751199007;
-1274.634700,16.7663631439;
-1274.568400,16.7816212177;
-1274.568400,16.7976062298;
-1274.634700,16.8137991428;
-1274.590500,16.829832077;
-1274.590500,16.8460350037;
-1274.568400,16.8619551659;
-1274.634700,16.8777441978;
-1274.590500,16.8935751915;
-1274.634700,16.9095010757;
-1274.590500,16.9258000851;
-1274.568400,16.9419112206;
-1274.590500,16.9586701393;
-1274.568400,16.974312067;
-1274.568400,16.9922120571;
-1274.590500,17.0082881451;
-1274.656800,17.0208661556;
-1274.568400,17.0370550156;
-1274.612600,17.0520420074;
-1274.590500,17.068611145;
-1274.590500,17.0837671757;
-1274.634700,17.099902153;
-1274.612600,17.1142520905;
-1274.612600,17.1297650337;
-1274.590500,17.1450459957;
-1274.612600,17.1605041027;
-1274.634700,17.1756391525;
-1274.634700,17.1903300285;
-1274.612600,17.2047281265;
-1274.634700,17.2209780216;
-1274.634700,17.235243082;
-1274.612600,17.2507681847;
-1274.612600,17.2651331425;
-1274.590500,17.2809422016;
-1274.590500,17.2966852188;
-1274.568400,17.3120901585;
-1274.634700,17.3266479969;
-1274.590500,17.3424990177;
-1274.590500,17.357293129;
-1274.568400,17.3739361763;
-1274.612600,17.3892691135;
-1274.612600,17.4050312042;
-1274.568400,17.4188940525;
-1274.590500,17.4349040985;
-1274.612600,17.4505660534;
-1274.568400,17.4670572281;
-1274.590500,17.4793310165;
-1274.546300,17.4951031208;
-1274.590500,17.5100340843;
-1274.568400,17.5255181789;
-1274.590500,17.5385191441;
-1274.612600,17.55352211;
-1274.502100,17.5701451302;
-1274.590500,17.5858700275;
-1274.612600,17.6008322239;
-1274.634700,17.6162290573;
-1274.634700,17.6324231625;
-1274.590500,17.6479671001;
-1274.590500,17.6638200283;
-1274.590500,17.6794641018;
-1274.590500,17.6933851242;
-1274.590500,17.7093091011;
-1274.612600,17.7242650986;
-1274.546300,17.7401790619;
-1274.546300,17.7545630932;
-1274.568400,17.7707982063;
-1274.590500,17.787197113;
-1274.612600,17.8023262024;
-1274.590500,17.8146731853;
-1274.568400,17.8304841518;
-1274.590500,17.846501112;
-1274.568400,17.8618700504;
-1274.656800,17.878038168;
-1274.612600,17.8943622112;
-1274.546300,17.9072430134;
-1274.612600,17.9231090546;
-1274.590500,17.9382610321;
-1274.590500,17.9541831017;
-1274.568400,17.9682600498;
-1274.568400,17.9841141701;
-1274.568400,17.9980671406;
-1274.568400,18.014149189;
-1274.568400,18.0295619965;
-1274.590500,18.0448980331;
-1274.590500,18.0615930557;
-1274.612600,18.0780301094;
-1274.568400,18.0947890282;
-1274.568400,18.1102330685;
-1274.568400,18.1257050037;
-1274.590500,18.1403670311;
-1274.590500,18.1557760239;
-1274.546300,18.1715970039;
-1274.634700,18.1876521111;
-1274.612600,18.203854084;
-1274.568400,18.2203691006;
-1274.568400,18.2369260788;
-1274.568400,18.2532520294;
-1274.524200,18.269849062;
-1274.568400,18.2867660522;
-1274.612600,18.3031601906;
-1274.568400,18.3199391365;
-1274.590500,18.3367631435;
-1274.612600,18.3541200161;
-1274.568400,18.371088028;
-1274.612600,18.3876781464;
-1274.590500,18.4042921066;
-1274.590500,18.4205780029;
-1274.568400,18.4370980263;
-1274.590500,18.453523159;
-1274.612600,18.4701042175;
-1274.612600,18.4866821766;
-1274.612600,18.5029160976;
-1274.612600,18.5192780495;
-1274.634700,18.5349891186;
-1274.634700,18.5502932072;
-1274.590500,18.5662331581;
-1274.568400,18.5819790363;
-1274.568400,18.5983381271;
-1274.568400,18.6140801907;
-1274.612600,18.6304662228;
-1274.568400,18.6465451717;
-1274.568400,18.6635181904;
-1274.678900,18.6801831722;
-1274.656800,18.6969470978;
-1274.745200,18.7133550644;
-1274.723100,18.7296261787;
-1274.789400,18.7456960678;
-1274.745200,18.7619202137;
-1274.745200,18.7781360149;
-1274.723100,18.7948000431;
-1274.723100,18.8107421398;
-1274.723100,18.826813221;
-1274.811500,18.8429090977;
-1274.767300,18.8593680859;
-1274.745200,18.8753561974;
-1274.656800,18.8912391663;
-1274.701000,18.9068281651;
-1274.745200,18.9222111702;
-1274.723100,18.9377760887;
-1274.723100,18.9537091255;
-1274.789400,18.9697051048;
-1274.723100,18.9856932163;
-1274.723100,19.0018901825;
-1274.767300,19.0178740025;
-1274.723100,19.0334670544;
-1274.723100,19.0499491692;
-1274.723100,19.0663480759;
-1274.701000,19.0815591812;
-1274.701000,19.0975420475;
-1274.701000,19.1137750149;
-1274.723100,19.1297881603;
-1274.789400,19.1463119984;
-1274.745200,19.1619200706;
-1274.723100,19.178358078;
-1274.745200,19.1948451996;
-1274.767300,19.2115261555;
-1274.723100,19.2286992073;
-1274.678900,19.2459111214;
-1274.678900,19.2628312111;
-1274.701000,19.279859066;
-1274.745200,19.2966902256;
-1274.745200,19.3127779961;
-1274.701000,19.3284242153;
-1274.656800,19.3439500332;
-1274.701000,19.3591380119;
-1274.745200,19.3756902218;
-1274.723100,19.3923079967;
-1274.745200,19.4090850353;
-1274.767300,19.4258341789;
-1274.723100,19.4415841103;
-1274.634700,19.4572172165;
-1274.745200,19.4736530781;
-1274.723100,19.4900000095;
-1274.723100,19.5059831142;
-1274.745200,19.522146225;
-1274.723100,19.5379261971;
-1274.701000,19.5538220406;
-1274.678900,19.5698781013;
-1274.678900,19.5862531662;
-1274.723100,19.6029481888;
-1274.701000,19.6189160347;
-1274.678900,19.6341121197;
-1274.767300,19.6493730545;
-1274.701000,19.6652450562;
-1274.723100,19.6809751987;
-1274.678900,19.697053194;
-1274.767300,19.7134041786;
-1274.767300,19.7294220924;
-1274.678900,19.7456810474;
-1274.723100,19.7618072033;
-1274.701000,19.7781281471;
-1274.789400,19.7948040962;
-1274.701000,19.8114449978;
-1274.634700,19.8268671036;
-1274.656800,19.84278512;
-1274.656800,19.8594870567;
-1274.723100,19.8763530254;
-1274.745200,19.893805027;
-1274.723100,19.9077701569;
-1274.723100,19.9240422249;
-1274.723100,19.9402961731;
-1274.723100,19.9561030865;
-1274.723100,19.971848011;
-1274.723100,19.9882252216;
-1274.723100,20.0035459995;
-1274.678900,20.0194711685;
-1274.678900,20.0360341072;
-1274.701000,20.0522360802;
-1274.723100,20.0678470135;
-1274.745200,20.0834760666;
-1274.701000,20.0994491577;
-1274.745200,20.1162261963;
-1274.723100,20.1328861713;
-1274.723100,20.1488201618;
-1274.723100,20.1648721695;
-1274.723100,20.1812021732;
-1274.701000,20.1976242065;
-1274.701000,20.2139670849;
-1274.745200,20.2303550243;
-1274.701000,20.2467610836;
-1274.701000,20.2633252144;
-1274.678900,20.2795870304;
-1274.656800,20.2961602211;
-1274.678900,20.3121891022;
-1274.701000,20.3281130791;
-1274.678900,20.3440182209;
-1274.745200,20.3605182171;
-1274.678900,20.3770830631;
-1274.656800,20.3936340809;
-1274.678900,20.4082300663;
-1274.678900,20.4241580963;
-1274.656800,20.4365491867;
-1274.701000,20.4515690804;
-1274.656800,20.4678092003;
-1274.701000,20.4829311371;
-1274.701000,20.4996600151;
-1274.701000,20.5154371262;
-1274.701000,20.530780077;
-1274.723100,20.5460631847;
-1274.678900,20.5637001991;
-1274.678900,20.5789721012;
-1274.723100,20.5907640457;
-1274.678900,20.6064140797;
-1274.701000,20.623000145;
-1274.656800,20.6389651299;
-1274.745200,20.6535360813;
-1274.656800,20.6691350937;
-1274.701000,20.6832311153;
-1274.701000,20.6992230415;
-1274.701000,20.7140841484;
-1274.701000,20.7302482128;
-1274.678900,20.7439050674;
-1274.701000,20.7598171234;
-1274.678900,20.7744181156;
-1274.745200,20.790954113;
-1274.701000,20.8050990105;
-1274.678900,20.8204550743;
-1274.723100,20.8353362083;
-1274.701000,20.8514020443;
-1274.723100,20.8651640415;
-1274.723100,20.8810250759;
-1274.656800,20.8962700367;
-1274.723100,20.9118361473;
-1274.678900,20.9256691933;
-1274.678900,20.9408400059;
-1274.678900,20.9583261013;
-1274.678900,20.9734470844;
-1274.701000,20.9880301952;
-1274.723100,21.0034911633;
-1274.634700,21.019162178;
-1274.656800,21.0342850685;
-1274.701000,21.0491330624;
-1274.723100,21.0656070709;
-1274.701000,21.0779411793;
-1274.656800,21.0932321548;
-1274.701000,21.1094100475;
-1274.678900,21.1250061989;
-1274.767300,21.141367197;
-1274.678900,21.1568210125;
-1274.656800,21.1726891994;
-1274.634700,21.1882340908;
-1274.701000,21.2040121555;
-1274.723100,21.2198331356;
-1274.656800,21.2356162071;
-1274.590500,21.2518720627;
-1274.723100,21.267922163;
-1274.656800,21.284509182;
-1274.678900,21.3007600307;
-1274.723100,21.316598177;
-1274.723100,21.3329970837;
-1274.723100,21.3487641811;
-1274.701000,21.3645541668;
-1274.678900,21.3798429966;
-1274.678900,21.3955411911;
-1274.701000,21.4112792015;
-1274.745200,21.4271111488;
-1274.656800,21.4436600208;
-1274.678900,21.4601540565;
-1274.723100,21.476596117;
-1274.745200,21.49223423;
-1274.723100,21.5078680515;
-1274.678900,21.5237262249;
-1274.789400,21.539853096;
-1274.634700,21.5561811924;
-1274.723100,21.5726180077;
-1274.70100
