70.454800,1.55605006218;
70.322200,1.55762720108;
70.344300,1.55924415588;
70.211700,1.56060504913;
70.167500,1.56196403503;
70.123300,1.56352114677;
70.101200,1.56490111351;
70.012800,1.56625699997;
69.924400,1.56762313843;
69.946500,1.56896209717;
69.813900,1.57041621208;
69.836000,1.57190918922;
69.681300,1.57337021828;
69.637100,1.57491016388;
69.570800,1.57636213303;
69.526600,1.57839202881;
69.394000,1.58048605919;
69.283500,1.58261203766;
69.261400,1.58457803726;
69.217200,1.58629918098;
69.173000,1.58792805672;
69.018300,1.58953809738;
69.040400,1.59101915359;
68.929900,1.59240603447;
68.863600,1.5938270092;
68.753100,1.59523701668;
68.731000,1.59671401978;
68.708900,1.59812903404;
68.576300,1.59948801994;
68.576300,1.60110712051;
68.399500,1.60263705254;
68.355300,1.60420608521;
68.333200,1.60573816299;
68.222700,1.60726308823;
68.156400,1.60876703262;
68.068000,1.61021113396;
68.045900,1.61181402206;
67.847000,1.61376404762;
67.824900,1.61575603485;
67.736500,1.61746716499;
67.670200,1.61907911301;
67.559700,1.62060713768;
67.493400,1.62218618393;
67.427100,1.62361812592;
67.493400,1.62506508827;
67.272400,1.6264770031;
67.250300,1.62794518471;
67.184000,1.62943315506;
67.051400,1.63092303276;
66.896700,1.63268113136;
66.764100,1.63458514214;
66.742000,1.63645005226;
66.675700,1.6380610466;
66.498900,1.63955307007;
66.521000,1.64110207558;
66.300000,1.6433300972;
66.189500,1.64525723457;
66.079000,1.64694619179;
65.902200,1.649518013;
65.747500,1.65122818947;
65.637000,1.65280413628;
65.592800,1.65422010422;
65.393900,1.65559315681;
65.261300,1.65704417229;
65.062400,1.6584250927;
65.128700,1.65980100632;
64.951900,1.66120314598;
64.775100,1.66261100769;
64.708800,1.66404819489;
64.465700,1.66561102867;
64.377300,1.66712522507;
64.112100,1.66862106323;
63.957400,1.67012500763;
63.692200,1.67151713371;
63.581700,1.67297101021;
63.272300,1.67446112633;
62.962900,1.67629718781;
62.631400,1.67820215225;
62.344100,1.67984318733;
61.880000,1.68156313896;
61.504300,1.68304514885;
61.040200,1.68443822861;
60.752900,1.68589901924;
60.067800,1.68729615211;
59.537400,1.6886920929;
58.896500,1.6901512146;
58.078800,1.69153118134;
57.349500,1.69293117523;
56.421300,1.69439816475;
55.581500,1.69590711594;
54.454400,1.69743514061;
53.261000,1.6992790699;
51.890800,1.70127511024;
50.675300,1.70293211937;
49.592400,1.70441603661;
48.774700,1.7059071064;
47.824400,1.70735406876;
47.073000,1.70894217491;
46.100600,1.71047902107;
45.128200,1.71228218079;
44.222100,1.71390604973;
43.072900,1.7153801918;
42.321500,1.71690511703;
41.282800,1.71838212013;
40.443000,1.71990418434;
39.271700,1.72138023376;
38.277200,1.722905159;
36.995400,1.72438406944;
35.846200,1.725908041;
34.343400,1.727435112;
32.796400,1.7289891243;
31.138900,1.73052000999;
29.238300,1.73205304146;
27.227200,1.73358511925;
25.127700,1.73519515991;
22.542000,1.73710823059;
20.044700,1.7386841774;
17.414800,1.74038219452;
14.718600,1.74198913574;
12.022400,1.74360609055;
8.420100,1.74543619156;
5.834400,1.74690008163;
2.806700,1.74831914902;
-0.176800,1.74973702431;
-2.276300,1.75115799904;
-4.486300,1.75256919861;
-6.630000,1.75397706032;
-8.574800,1.75549912453;
-9.061000,1.7570040226;
-9.127300,1.75840210915;
-9.436700,1.75981116295;
-8.751600,1.76121115685;
-7.867600,1.76257705688;
-6.674200,1.7639811039;
-5.304000,1.7655851841;
-3.734900,1.76717019081;
-2.740400,1.76867508888;
-2.364700,1.77045702934;
-2.276300,1.77208614349;
-2.563600,1.77436614037;
-3.513900,1.77598309517;
-4.552600,1.77746105194;
-5.149300,1.77880215645;
-5.746000,1.78015422821;
-5.723900,1.7814810276;
-5.525000,1.78290009499;
-5.525000,1.78423213959;
-5.193500,1.78560900688;
-4.265300,1.78704619408;
-3.315000,1.78848409653;
-3.513900,1.79005813599;
-3.469700,1.79151701927;
-3.469700,1.79293012619;
-3.757000,1.79448223114;
-4.596800,1.79605412483;
-5.215600,1.79756617546;
-5.856500,1.79908800125;
-5.856500,1.80057501793;
-5.502900,1.80205011368;
-5.569200,1.80357003212;
-4.862000,1.8052110672;
-4.022200,1.80672311783;
-4.265300,1.80856108665;
-4.199000,1.80995416641;
-4.221100,1.81129908562;
-4.486300,1.81267023087;
-5.281900,1.8141682148;
-5.768100,1.81562304497;
-5.259800,1.81717801094;
-5.193500,1.81880307198;
-4.928300,1.82031321526;
-4.596800,1.82182908058;
-4.618900,1.82331609726;
-4.685200,1.82477116585;
-4.817800,1.82627511024;
-5.259800,1.82777118683;
-5.967000,1.82930016518;
-5.635500,1.83081221581;
-5.281900,1.83228302002;
-5.149300,1.83375120163;
-4.596800,1.83535718918;
-3.602300,1.83698606491;
-3.359200,1.83851218224;
-3.580200,1.84019422531;
-3.580200,1.841599226;
-3.845400,1.84300422668;
-4.420000,1.84444308281;
-5.237700,1.84614300728;
-5.635500,1.84775710106;
-5.237700,1.84921002388;
-5.414500,1.85067915916;
-5.193500,1.85259103775;
-4.221100,1.85421299934;
-3.315000,1.85574316978;
-3.734900,1.85723900795;
-3.491800,1.85869717598;
-3.580200,1.86032319069;
-4.265300,1.86198019981;
-4.994600,1.86333012581;
-5.569200,1.86476922035;
-6.210100,1.86620616913;
-5.944900,1.86800122261;
-5.834400,1.8697681427;
-5.525000,1.871571064;
-4.309500,1.87315106392;
-3.469700,1.87462115288;
-3.757000,1.87604618073;
-3.491800,1.87747716904;
-3.558100,1.87892723083;
-3.978000,1.88034415245;
-4.685200,1.88178420067;
-5.635500,1.88324904442;
-6.188000,1.88474416733;
-6.165900,1.88628315926;
-6.099600,1.88773608208;
-5.944900,1.88921308517;
-5.635500,1.89070606232;
-4.508400,1.89224004745;
-3.757000,1.89374113083;
-3.911700,1.8952460289;
-3.779100,1.89668321609;
-3.978000,1.89818120003;
-4.353700,1.89996004105;
-5.480800,1.90163111687;
-6.099600,1.90329408646;
-5.812300,1.90498018265;
-5.812300,1.90639019012;
-5.657600,1.90790009499;
-5.105100,1.90932512283;
-4.088500,1.91074514389;
-3.116100,1.91213321686;
-3.381300,1.91353416443;
-3.381300,1.91500806808;
-3.248700,1.91649007797;
-3.602300,1.91793107986;
-4.353700,1.91932702065;
-5.237700,1.92080807686;
-6.055400,1.92230200768;
-5.679700,1.92375302315;
-5.657600,1.92534017563;
-5.547100,1.92682313919;
-4.928300,1.92834806442;
-3.845400,1.92982316017;
-3.447600,1.93178105354;
-3.668600,1.93352818489;
-3.734900,1.93506503105;
-4.420000,1.93696713448;
-5.083000,1.93836402893;
-5.878600,1.93976902962;
-5.878600,1.94119310379;
-5.746000,1.94258522987;
-5.657600,1.94397616386;
-5.414500,1.94539523125;
-4.442100,1.94690322876;
-3.558100,1.94836211205;
-3.779100,1.94982123375;
-3.779100,1.95127820969;
-3.801200,1.9527990818;
-4.221100,1.9542620182;
-4.950400,1.95571517944;
-5.812300,1.957280159;
-6.254300,1.95876717567;
-6.276400,1.96036314964;
-6.099600,1.96190810204;
-5.989100,1.96346211433;
-4.994600,1.96566700935;
-3.646500,1.96726918221;
-3.845400,1.96893215179;
-3.801200,1.97045922279;
-3.734900,1.97189903259;
-4.221100,1.97327804565;
-5.016700,1.97465610504;
-5.812300,1.97601509094;
-5.657600,1.97748208046;
-5.348200,1.97892808914;
-5.502900,1.98037314415;
-5.060900,1.98190402985;
-4.154800,1.98334813118;
-3.071900,1.98480606079;
-3.204500,1.98625302315;
-3.315000,1.98773312569;
-3.226600,1.98926615715;
-3.536000,1.99074602127;
-4.486300,1.99227499962;
-5.304000,1.99378919601;
-6.055400,1.99531722069;
-5.613400,1.9969420433;
-5.701800,1.99958300591;
-5.060900,2.0012280941;
-3.513900,2.00325703621;
-2.475200,2.00501012802;
-2.563600,2.00653219223;
-2.541500,2.00800013542;
-2.607800,2.00938105583;
-3.071900,2.01075100899;
-3.911700,2.01214909554;
-4.839900,2.01349520683;
-5.679700,2.01489710808;
-6.188000,2.01627922058;
-5.989100,2.01765608788;
-5.989100,2.01907610893;
-5.768100,2.02055811882;
-5.237700,2.02206420898;
-4.000100,2.02355003357;
-2.850900,2.02505111694;
-3.116100,2.02655720711;
-3.027700,2.0280520916;
-2.939300,2.02948307991;
-3.491800,2.0319981575;
-5.237700,2.033629179;
-6.011200,2.03527021408;
-5.591300,2.0368142128;
-5.746000,2.03825116158;
-5.635500,2.03961706161;
-5.038800,2.04097819328;
-4.176900,2.04231619835;
-3.204500,2.04365515709;
-3.071900,2.0449461937;
-3.270800,2.04638910294;
-3.116100,2.04778218269;
-3.425500,2.04917907715;
-3.867500,2.05057907104;
-4.906200,2.0520131588;
-5.768100,2.05341601372;
-6.254300,2.05490517616;
-6.364800,2.05631804466;
-6.165900,2.05773019791;
-6.055400,2.0591711998;
-5.370300,2.06060600281;
-4.442100,2.06220412254;
-2.873000,2.06417107582;
-3.182400,2.06634116173;
-3.049800,2.06818223;
-3.491800,2.06974101067;
-4.375800,2.07119417191;
-5.171400,2.07249403;
-5.922800,2.07375717163;
-5.989100,2.07509303093;
-5.856500,2.07642102242;
-5.723900,2.07770609856;
-5.657600,2.07909917831;
-4.862000,2.08043813705;
-3.801200,2.08173322678;
-3.734900,2.08316302299;
-4.022200,2.08454608917;
-3.867500,2.08592820168;
-4.066400,2.08730602264;
-4.596800,2.08868503571;
-5.502900,2.09012103081;
-6.077500,2.09159302711;
-6.143800,2.09314107895;
-5.701800,2.09467720985;
-5.812300,2.09662222862;
-4.928300,2.09848213196;
-3.823300,2.10052919388;
-4.088500,2.10219812393;
-3.889600,2.10360217094;
-3.978000,2.10494613647;
-4.596800,2.10627007484;
-5.281900,2.10753107071;
-5.922800,2.10896515846;
-5.790200,2.1103951931;
-5.458700,2.11165904999;
-5.657600,2.11307311058;
-5.326100,2.11437106133;
-4.397900,2.11574220657;
-3.536000,2.11729717255;
-3.867500,2.1187710762;
-3.889600,2.12022304535;
-3.955900,2.12159609795;
-4.309500,2.12297821045;
-5.105100,2.12446522713;
-6.585800,2.12764310837;
-6.364800,2.12973117828;
-6.409000,2.13147521019;
-5.856500,2.13336920738;
-4.618900,2.13481807709;
-3.823300,2.13615703583;
-4.088500,2.1375041008;
-3.933800,2.13881111145;
-3.889600,2.14009213448;
-4.154800,2.14132523537;
-4.663100,2.14257407188;
-5.502900,2.14389204979;
-6.165900,2.14518904686;
-5.856500,2.14657902718;
-5.657600,2.14795207977;
-5.679700,2.14933419228;
-5.171400,2.15069317818;
-4.243200,2.15225815773;
-3.204500,2.1539041996;
-3.491800,2.15538907051;
-3.425500,2.15707921982;
-3.536000,2.15880012512;
-4.243200,2.16051912308;
-5.591300,2.16231822968;
-6.298500,2.16441822052;
-6.011200,2.16676521301;
-6.033300,2.16815900803;
-5.613400,2.16958022118;
-4.618900,2.17097520828;
-3.558100,2.17241120338;
-3.292900,2.17390012741;
-3.558100,2.17535305023;
-3.337100,2.17680215836;
-3.712800,2.17832112312;
-4.663100,2.17993021011;
-5.657600,2.18149113655;
-6.409000,2.1830561161;
-6.077500,2.18453216553;
-6.188000,2.18611121178;
-5.989100,2.18767499924;
-4.994600,2.1897752285;
-3.558100,2.19157910347;
-3.491800,2.19368720055;
-3.381300,2.19558119774;
-3.734900,2.19742107391;
-4.795700,2.19907617569;
-5.679700,2.20055317879;
-6.320600,2.20195102692;
-5.989100,2.20344805717;
-6.033300,2.20496320724;
-5.834400,2.20651316643;
-5.060900,2.20800304413;
-3.978000,2.20953416824;
-3.071900,2.211135149;
-3.248700,2.21264219284;
-3.116100,2.21426105499;
-3.160300,2.2159101963;
-4.044300,2.21749901772;
-5.016700,2.2190861702;
-5.834400,2.22060704231;
-5.768100,2.2222700119;
-5.635500,2.22379302979;
-5.613400,2.22531104088;
-4.972500,2.22695803642;
-3.513900,2.22868609428;
-3.646500,2.23048520088;
-3.624400,2.23206114769;
-3.580200,2.23358511925;
-3.955900,2.23511719704;
-5.016700,2.23673510551;
-6.320600,2.23834514618;
-7.337200,2.24035811424;
-8.375900,2.24228620529;
-9.591400,2.24390721321;
-9.856600,2.2454931736;
-9.790300,2.24708819389;
-9.856600,2.24868106842;
-10.143900,2.25075221062;
-10.276500,2.25251722336;
-10.585900,2.25413513184;
-10.740600,2.25568509102;
-11.005800,2.25725603104;
-11.226800,2.25924515724;
-11.558300,2.26108312607;
-11.845600,2.26301121712;
-12.353900,2.26456809044;
-12.707500,2.26598310471;
-13.149500,2.26751804352;
-13.657800,2.26905202866;
-14.210300,2.27058315277;
-14.983800,2.27246403694;
-15.912000,2.27392721176;
-16.619200,2.27537703514;
-17.547400,2.27719116211;
-18.564000,2.27896118164;
-19.315400,2.28035306931;
-20.088900,2.281717062;
-20.995000,2.28316903114;
-21.658000,2.28454899788;
-22.431500,2.28592610359;
-23.205000,2.28729820251;
-23.845900,2.28867220879;
-24.729900,2.29012918472;
-25.304500,2.29201507568;
-26.254800,2.29375720024;
-27.205100,2.29562306404;
-28.376400,2.2973151207;
-29.459300,2.29890823364;
-30.498000,2.30050110817;
-31.890300,2.30205321312;
-33.083700,2.30364823341;
-34.564400,2.30519223213;
-36.199800,2.30665516853;
-37.724700,2.30811405182;
-39.713700,2.30984401703;
-41.879500,2.3113322258;
-43.956900,2.31275415421;
-46.365800,2.31415200233;
-48.818900,2.3155400753;
-51.382500,2.31696820259;
-54.211300,2.31862020493;
-57.636800,2.32030010223;
-61.062300,2.32196521759;
-64.001600,2.32366514206;
-67.272400,2.32531499863;
-70.123300,2.32705903053;
-73.283600,2.32881808281;
-75.648300,2.3303592205;
-77.902500,2.33191013336;
-80.134600,2.33352017403;
-82.189900,2.33513522148;
-84.156800,2.33673501015;
-85.902700,2.33838105202;
-87.759100,2.34035801888;
-89.748100,2.34228515625;
-91.250900,2.34391212463;
-92.621100,2.34549117088;
-94.123900,2.34708309174;
-95.074200,2.34859800339;
-96.333900,2.35021400452;
-97.527300,2.35180711746;
-98.676500,2.35340714455;
-99.803600,2.3549220562;
-101.085400,2.35680508614;
-102.544000,2.35858821869;
-104.157300,2.36048913002;
-105.704300,2.36205911636;
-107.273400,2.36364412308;
-108.886700,2.36526918411;
-110.500000,2.36690211296;
-112.268000,2.36841416359;
-114.367500,2.37025117874;
-116.953200,2.3720510006;
-119.030600,2.37357807159;
-121.550000,2.37527918816;
-124.511400,2.37674403191;
-126.942400,2.37822413445;
-130.014300,2.37982702255;
-133.108300,2.38133215904;
-136.843200,2.38293218613;
-140.246600,2.38455200195;
-144.445600,2.38612318039;
-148.158400,2.38767313957;
-152.954100,2.38958001137;
-156.348500,2.39140200615;
-161.895600,2.39310503006;
-166.801800,2.39464521408;
-171.575400,2.39625501633;
-176.481600,2.3977560997;
-181.454100,2.39927220345;
-185.918300,2.40080618858;
-190.139400,2.40232610703;
-194.205800,2.40390300751;
-197.520800,2.40543222427;
-201.012600,2.40698003769;
-203.664600,2.40850615501;
-206.802800,2.41012120247;
-209.631600,2.41174411774;
-212.791900,2.41338801384;
-215.731200,2.41505408287;
-217.985400,2.41668915749;
-220.880500,2.41840219498;
-223.333600,2.41993522644;
-225.786700,2.42184400558;
-227.952500,2.42353200912;
-230.626600,2.42552709579;
-232.902900,2.42716908455;
-234.472000,2.42857813835;
-236.151600,2.43000912666;
-237.433400,2.43147206306;
-238.825700,2.43309116364;
-239.864400,2.43456411362;
-241.013600,2.43595504761;
-241.632400,2.43739008904;
-242.626900,2.43890619278;
-243.245700,2.44043302536;
-244.350700,2.44198417664;
-244.969500,2.44358205795;
-245.875600,2.44527006149;
-246.870100,2.44691705704;
-247.621500,2.44861006737;
-248.571800,2.45024514198;
-249.367400,2.45172715187;
-250.074600,2.45369315147;
-251.024900,2.45547914505;
-251.820500,2.45734620094;
-252.638200,2.45890307426;
-253.146500,2.46040511131;
-253.831600,2.46190404892;
-254.317800,2.46326422691;
-255.002900,2.4647731781;
-255.621700,2.46627116203;
-256.284700,2.46764922142;
-256.969800,2.46901202202;
-257.367600,2.47033619881;
-258.141100,2.47174620628;
-258.671500,2.4732260704;
-259.378700,2.47475814819;
-260.085900,2.4762711525;
-260.925700,2.47792220116;
-261.632900,2.47959303856;
-262.428500,2.4812271595;
-263.246200,2.48276615143;
-263.931300,2.48435807228;
-264.837400,2.48632407188;
-265.854000,2.48825621605;
-266.892700,2.49028801918;
-267.909300,2.49202013016;
-268.616500,2.49359416962;
-269.544700,2.49527215958;
-270.362400,2.49674415588;
-271.224300,2.4982790947;
-272.108300,2.49966406822;
-272.926000,2.50104904175;
-273.522700,2.50239706039;
-274.362500,2.50374913216;
-275.069700,2.5051112175;
-275.821100,2.50646018982;
-276.749300,2.50798106194;
-277.544900,2.50951814651;
-278.561500,2.51105713844;
-279.423400,2.51258921623;
-280.329500,2.51418709755;
-281.324000,2.51572823524;
-282.185900,2.51724910736;
-283.379300,2.51901006699;
-284.285400,2.52051401138;
-285.324100,2.52217006683;
-286.495400,2.5236890316;
-287.379400,2.5253200531;
-288.484400,2.52673316002;
-289.412600,2.52816700935;
-290.407100,2.52953004837;
-291.556300,2.53089904785;
-292.440300,2.53225016594;
-293.501100,2.53360414505;
-294.694500,2.53495121002;
-295.711100,2.53630018234;
-297.125500,2.53768801689;
-298.584100,2.53920507431;
-300.263700,2.54060912132;
-302.098000,2.54204702377;
-304.109100,2.54346513748;
-306.672700,2.54497218132;
-309.081600,2.54638719559;
-312.109300,2.54778909683;
-315.026500,2.54921102524;
-319.247600,2.55140709877;
-324.640000,2.5535171032;
-329.236800,2.55527305603;
-334.651300,2.55698919296;
-339.159700,2.55853319168;
-343.800700,2.55998921394;
-348.552200,2.56150317192;
-354.077200,2.56304812431;
-359.292800,2.56455111504;
-365.060900,2.56607413292;
-370.320700,2.56756806374;
-375.359500,2.56900715828;
-379.470100,2.57043814659;
-383.779600,2.57189822197;
-387.249300,2.57328915596;
-390.962100,2.57470011711;
-394.100300,2.57616305351;
-397.238500,2.57754206657;
-400.133600,2.5789270401;
-402.144700,2.58033013344;
-405.039800,2.58177113533;
-408.023300,2.58361315727;
-410.653200,2.58545303345;
-412.796900,2.58727502823;
-415.360500,2.58909320831;
-417.349500,2.59084320068;
-418.587100,2.59247612953;
-420.001500,2.59419608116;
-421.592700,2.59601211548;
-422.874500,2.59766817093;
-423.802700,2.59944915771;
-424.797200,2.60108804703;
-425.725400,2.60261106491;
-426.454700,2.60405611992;
-427.095600,2.60546517372;
-427.780700,2.60706210136;
-428.465800,2.60850310326;
-429.040400,2.61006212234;
-429.592900,2.61151814461;
-430.145400,2.61299514771;
-430.675800,2.61449503899;
-431.139900,2.61650109291;
-431.758700,2.61849212646;
-432.200700,2.62034106255;
-432.620600,2.62244701385;
-432.952100,2.62456822395;
-433.106800,2.62639904022;
-433.349900,2.62832117081;
-433.570900,2.62998104095;
-433.681400,2.63142204285;
-433.791900,2.63290214539;
-433.769800,2.63434720039;
-433.946600,2.63577413559;
-433.924500,2.63721108437;
-434.057100,2.63862609863;
-434.035000,2.64004421234;
-434.079200,2.64141321182;
-434.101300,2.64279913902;
-433.924500,2.64416718483;
-434.035000,2.64554905891;
-434.057100,2.64689922333;
-433.968700,2.64836621284;
-433.814000,2.65026211739;
-433.814000,2.65238809586;
-433.747700,2.65405607224;
-433.769800,2.65550708771;
-433.814000,2.65696620941;
-433.725600,2.65835118294;
-433.791900,2.65980911255;
-433.681400,2.66134214401;
-433.725600,2.66266107559;
-433.659300,2.66394519806;
-433.615100,2.66520905495;
-433.769800,2.66649007797;
-433.703500,2.66776108742;
-433.593000,2.66912102699;
-433.681400,2.6704890728;
-433.637200,2.67201113701;
-433.725600,2.67342305183;
-433.725600,2.67479515076;
-433.637200,2.67619419098;
-433.659300,2.67782020569;
-433.747700,2.67930722237;
-433.769800,2.68105721474;
-433.836100,2.68268704414;
-433.725600,2.68426918983;
-433.747700,2.6861281395;
-433.880300,2.68753814697;
-433.836100,2.68904614449;
-433.880300,2.69044208527;
-433.946600,2.69177222252;
-433.814000,2.6931040287;
-434.035000,2.69462800026;
-433.968700,2.69619321823;
-434.079200,2.69761610031;
-434.012900,2.69899916649;
-434.012900,2.70029711723;
-434.079200,2.70151519775;
-434.079200,2.70273208618;
-433.902400,2.70408201218;
-433.902400,2.7053501606;
-433.990800,2.70658421516;
-433.924500,2.7078871727;
-433.814000,2.70912504196;
-433.902400,2.71034002304;
-433.836100,2.71156811714;
-433.769800,2.71314620972;
-433.880300,2.71468114853;
-433.769800,2.71644306183;
-433.725600,2.71779608727;
-433.637200,2.71909022331;
-433.703500,2.72035312653;
-433.615100,2.72163319588;
-433.526700,2.72297120094;
-433.438300,2.72434711456;
-433.305700,2.72589707375;
-433.106800,2.72730708122;
-433.084700,2.72871208191;
-432.819500,2.73018503189;
-432.709000,2.7315762043;
-432.443800,2.73305010796;
-432.267000,2.7345290184;
-431.891300,2.73604607582;
-431.692400,2.73754000664;
-431.360900,2.73939919472;
-430.874700,2.7410531044;
-430.609500,2.74256300926;
-430.079100,2.74410200119;
-429.548700,2.74597811699;
-428.753100,2.74791002274;
-427.891200,2.75002121925;
-426.940900,2.75176501274;
-425.880100,2.75323200226;
-425.084500,2.75460004807;
-423.736400,2.75597000122;
-422.653500,2.7573390007;
-421.261200,2.75869703293;
-419.603700,2.76003909111;
-417.791500,2.76142001152;
-415.625700,2.76281118393;
-413.614600,2.76421022415;
-411.095200,2.76570010185;
-407.957000,2.76754617691;
-404.531500,2.76919221878;
-401.746900,2.77068114281;
-398.188800,2.77254915237;
-394.476000,2.77417206764;
-391.315700,2.7756280899;
-387.846000,2.777146101;
-383.315500,2.77920103073;
-377.569500,2.78101110458;
-372.862200,2.78262209892;
-366.784700,2.78418803215;
-361.149200,2.78556513786;
-355.248500,2.78697419167;
-348.839500,2.78836607933;
-342.253700,2.78975319862;
-335.336400,2.79116511345;
-328.684300,2.79252314568;
-322.032200,2.79404020309;
-316.463000,2.79540109634;
-311.004300,2.79691004753;
-305.147800,2.79842305183;
-299.888000,2.79990100861;
-294.539800,2.80142116547;
-289.898800,2.80290007591;
-285.279900,2.80440711975;
-279.556000,2.80608916283;
-274.075200,2.80767416954;
-268.262900,2.80917906761;
-261.765500,2.81079006195;
-251.953100,2.81262803078;
-241.323000,2.81420516968;
-225.101600,2.81604409218;
-207.266900,2.81745910645;
-181.387800,2.81908416748;
-154.801500,2.82063817978;
-138.014500,2.82204008102;
-123.052800,2.82344913483;
-110.721000,2.82508206367;
-100.400300,2.82668018341;
-90.057500,2.82851219177;
-79.803100,2.83008623123;
-67.847000,2.83157610893;
-53.415700,2.83307123184;
-34.321300,2.83450722694;
-9.215700,2.83595323563;
14.740700,2.83745002747;
51.006800,2.84056520462;
62.167300,2.84217619896;
73.637200,2.84444904327;
81.217500,2.84606122971;
86.145800,2.84772706032;
91.427700,2.84925723076;
95.582500,2.8506500721;
99.074300,2.85203909874;
102.102000,2.85343313217;
104.444600,2.85489320755;
106.522000,2.85628914833;
107.671200,2.85767912865;
108.091100,2.85915017128;
107.958500,2.86058521271;
107.472300,2.86206221581;
106.345200,2.86349821091;
104.665600,2.86527609825;
102.632400,2.86690020561;
100.908600,2.86834907532;
99.096400,2.86978912354;
97.483100,2.87123823166;
95.869800,2.87272906303;
94.344900,2.87421703339;
92.775800,2.87566113472;
90.875200,2.87779116631;
88.621000,2.87964820862;
86.853000,2.88133001328;
84.841900,2.88292312622;
83.317000,2.88429617882;
81.681600,2.88564610481;
80.090400,2.88694000244;
78.653900,2.88820099831;
77.173200,2.8894610405;
75.692500,2.89072418213;
74.145500,2.89211320877;
72.554300,2.89340114594;
71.051500,2.89468002319;
69.703400,2.89596605301;
68.289000,2.89723110199;
66.852500,2.89849710464;
65.416000,2.89975714684;
64.090000,2.90109205246;
62.366200,2.90241622925;
60.929700,2.90370702744;
59.426900,2.90511703491;
57.813600,2.90640807152;
56.134000,2.90767621994;
54.498600,2.90896511078;
51.890800,2.91079807281;
48.863100,2.91259908676;
45.945900,2.91436910629;
42.432000,2.91589713097;
39.293800,2.91728806496;
36.067200,2.91865921021;
32.708000,2.92011117935;
28.332200,2.92155909538;
24.508900,2.9229490757;
20.442500,2.92429614067;
16.066700,2.92564916611;
11.624600,2.92699813843;
6.077500,2.92847013474;
1.127100,2.92989802361;
-3.734900,2.93125915527;
-8.442200,2.93265318871;
-12.862200,2.93412518501;
-16.177200,2.93551921844;
-18.254600,2.93692421913;
-20.000500,2.93845319748;
-21.238100,2.94018721581;
-20.995000,2.94166302681;
-20.133100,2.94366908073;
-18.453500,2.94536018372;
-16.376100,2.9471950531;
-13.834600,2.94879722595;
-11.823500,2.95023012161;
-9.569300,2.95164322853;
-7.558200,2.95299601555;
-5.613400,2.95428800583;
-3.668600,2.95558023453;
-2.165800,2.95689320564;
-1.547000,2.95818305016;
-1.237600,2.95951318741;
-1.016600,2.96111106873;
-1.259700,2.96260809898;
-2.165800,2.96404504776;
-3.359200,2.96545505524;
-4.707300,2.96718215942;
-6.011200,2.96870112419;
-7.204600,2.97027206421;
-8.022300,2.97171616554;
-8.132800,2.97323203087;
-8.066500,2.97467422485;
-7.845500,2.97634601593;
-6.828900,2.97805023193;
-5.392400,2.97973823547;
-4.221100,2.98137521744;
-3.270800,2.98290300369;
-3.315000,2.9847471714;
-3.138200,2.98635911942;
-3.425500,2.98780012131;
-4.022200,2.98921704292;
-5.149300,2.99062013626;
-6.188000,2.99207901955;
-6.033300,2.99350714684;
-6.143800,2.99495220184;
-6.165900,2.99644804001;
-5.856500,2.99797701836;
-4.862000,2.99947214127;
-3.978000,3.0009791851;
-4.132700,3.00245809555;
-4.243200,3.00397706032;
-4.176900,3.0054731369;
-4.618900,3.0070002079;
-5.723900,3.00905513763;
-6.917300,3.01079416275;
-6.453200,3.01272201538;
-6.607900,3.01457810402;
-6.431100,3.01617121696;
-5.569200,3.01753115654;
-4.663100,3.01889014244;
-3.757000,3.02023410797;
-3.513900,3.02159404755;
-3.823300,3.02289009094;
-3.513900,3.02423000336;
-3.668600,3.02557611465;
-4.243200,3.02692723274;
-5.105100,3.02845811844;
-6.232200,3.0301861763;
-5.900700,3.03167819977;
-5.967000,3.03338813782;
-6.011200,3.03490209579;
-5.215600,3.03634619713;
-4.397900,3.0377972126;
-3.403400,3.03933405876;
-3.381300,3.04102611542;
-3.425500,3.04261922836;
-3.381300,3.0443251133;
-4.088500,3.04595303535;
-5.060900,3.04743409157;
-5.989100,3.0487651825;
-5.768100,3.05014109612;
-5.525000,3.05144309998;
-5.812300,3.05274510384;
-5.723900,3.05410003662;
-4.862000,3.05540323257;
-4.066400,3.05669212341;
-4.397900,3.05801105499;
-4.486300,3.05939722061;
-4.397900,3.0608022213;
-4.751500,3.06254005432;
-5.480800,3.06400322914;
-6.320600,3.06541109085;
-6.320600,3.06680512428;
-5.878600,3.0681951046;
-5.989100,3.06959319115;
-5.834400,3.070977211;
-4.839900,3.07278323174;
-3.536000,3.07480716705;
-3.779100,3.07673406601;
-3.757000,3.07840919495;
-3.978000,3.0799241066;
-4.574700,3.08129501343;
-5.326100,3.08261322975;
-6.143800,3.08391714096;
-5.790200,3.08523917198;
-5.657600,3.08656907082;
-5.746000,3.08790707588;
-5.414500,3.08931708336;
-4.685200,3.09072613716;
-3.734900,3.09215807915;
-3.580200,3.09353709221;
-3.823300,3.09489703178;
-3.734900,3.09626412392;
-3.823300,3.09762620926;
-4.221100,3.09900021553;
-5.193500,3.10036110878;
-6.011200,3.10175704956;
-5.812300,3.1031692028;
-5.591300,3.10486412048;
-5.679700,3.10654306412;
-4.884100,3.10852003098;
-3.624400,3.11017107964;
-3.580200,3.11163306236;
-3.690700,3.11291503906;
-3.513900,3.11421012878;
-3.757000,3.11548709869;
-4.221100,3.11676001549;
